y,rho,u,v,p,uu,vv,ww,uv,uw,vw,pp,Sij^2
1.6956956956956954,0.9964974257425752,1.1200009900990098,-0.05394500000000001,17.736425742574294,0.0012413465336729157,0.0009626102423267312,2.678165195142436e-05,0.00018553261881187194,-6.679402041417432e-06,2.736498480445544e-06,-0.0024812901683617383,0.028999554455445543
1.6996996996996998,0.9965075892857153,1.1197741071428569,-0.053583196428571435,17.736669642857184,0.0012309489724184886,0.000955475881925699,2.528484325455e-05,0.00018245986723530727,-6.84761601554528e-06,3.397935452428256e-06,-0.0011464484228440597,0.02871329464285714
1.7037037037037037,0.9965140707964599,1.11961238938053,-0.053246212389380536,17.73675221238942,0.001211460377478435,0.0009421417511407322,2.5115334501225888e-05,0.00018206598139237917,-4.854283406672443e-06,3.6739940597022484e-06,0.003992637715214187,0.028381716814159297
1.7077077077077076,0.9965243750000004,1.1194304687500003,-0.05283478906250002,17.73689843750002,0.0011988631341537381,0.0009279670959711304,2.415830329272515e-05,0.00018078674904176834,-5.081807739001391e-06,2.526995086144651e-06,0.006105692809569518,0.02799625000000001
1.7117117117117115,0.9965314843750008,1.119290625,-0.05233064062499999,17.737289062500054,0.001184590537109731,0.0009149790517770998,2.3583150872393098e-05,0.00017964076430661974,-4.9779262913819526e-06,2.4629746716448992e-06,-0.0017357866847760306,0.027618500000000004
1.7157157157157155,0.9965393750000007,1.1191554687499996,-0.05182208593749999,17.737507812500052,0.0011590055169690139,0.0009014893778363647,2.3005276060792438e-05,0.000178564628985578,-4.875259353710867e-06,2.39931831113866e-06,-0.002152148500954354,0.02723904687499999
1.7197197197197198,0.9965467187500006,1.1190218749999996,-0.05130983593750001,17.73764843750005,0.0011439495214853324,0.0008874882360668337,2.2425279547272513e-05,0.000177602254223648,-4.76904666015379e-06,2.336271028441433e-06,-0.001125217348089791,0.0268580078125
1.7237237237237237,0.9965546093749993,1.1188929687499993,-0.050794273437499995,17.737757812500046,0.0011277432318135272,0.000872992567206481,2.1843747072531568e-05,0.00017664446448361487,-4.6670949500433396e-06,2.273936757551877e-06,0.0014790350937232688,0.026475765625
1.7277277277277276,0.9965613281249998,1.1187664062499998,-0.05027605468750001,17.73789843750004,0.0011015719964611037,0.0008580011375595091,2.1261272425043582e-05,0.00017591102316281276,-4.562701037650837e-06,2.2122126007644347e-06,0.002662145933868487,0.026092328125000012
1.7317317317317316,0.9965689843750001,1.1186382812499998,-0.04975568750000003,17.73812500000003,0.0010890207220464188,0.0008425020301523391,2.0678430262942907e-05,0.0001749292474120881,-4.4617039345251825e-06,2.151396767204003e-06,0.0009527343740955985,0.025708164062500004
1.735735735735736,0.996577716535433,1.1184755905511807,-0.049333055118110224,17.738362204724424,0.0010651092466991141,0.000829198491611137,2.024493562545968e-05,0.0001740856734577037,-4.382128663292111e-06,2.0488350347198654e-06,0.00027007353162389336,0.025394322834645676
1.7397397397397398,0.9965912096774194,1.1181798387096773,-0.04926510483870968,17.73869354838711,0.0010633644322326496,0.0008238534774890087,2.0274047585169494e-05,0.00017313407933793046,-4.445795026353469e-06,2.338140665010611e-06,0.0006060351192331837,0.025207750000000008
1.7437437437437437,0.9966037815126048,1.1178974789915965,-0.04921513445378149,17.7389579831933,0.0010707726827203778,0.0008179335659062935,1.9880322461801547e-05,0.00017237389377866563,-4.458867927177411e-06,1.915268605272656e-06,0.0019747125195408444,0.02501288235294119
1.7477477477477477,0.9966200862068963,1.1175818965517248,-0.049139189655172416,17.7393879310345,0.001058118292952992,0.0008133357296881676,1.9859949668387614e-05,0.00017111187329078847,-6.094581487607874e-06,2.2593519163081866e-06,-0.0008841677325222008,0.024837758620689647
1.7517517517517516,0.9966307339449544,1.1173073394495419,-0.049116834862385314,17.739678899082584,0.0010444926984241043,0.0008089934138351164,1.9617148794244648e-05,0.0001701230180540872,-5.138193281765339e-06,2.875082383734832e-06,-0.0005193691615659191,0.0246764128440367
1.755755755755756,0.9966429069767437,1.1169941860465114,-0.049268930232558156,17.739976744186052,0.0010600348499201218,0.0008068376300183876,1.970661601422547e-05,0.00016738769226610356,-2.7069904653054326e-06,2.6963506830459694e-07,0.0007832552725517417,0.024573011627906975
1.7597597597597598,0.9966523711340197,1.1167391752577314,-0.04901109278350514,17.740360824742268,0.0010430989807643787,0.0008031282480841762,1.8843819937866835e-05,0.00016456609641830877,-2.9241711187119205e-06,2.574521734277907e-06,-0.002464047720252438,0.024367793814432985
1.7637637637637638,0.99666404040404,1.1165101010101015,-0.048804828282828276,17.74062626262626,0.001035497372715577,0.0007951331807280891,1.9161606167731253e-05,0.0001636898164473627,-2.615463154014965e-06,1.9758636640332697e-06,-0.0018403922049969879,0.024145101010101016
1.7677677677677677,0.996678454545454,1.1162145454545456,-0.048704754545454566,17.74080909090908,0.0010396339702478663,0.0007918541573942958,1.8936808833976043e-05,0.00016170091097527511,-3.947166982776749e-06,1.7691728658440493e-06,0.002692799918008859,0.023969218181818196
1.7717717717717716,0.9966898181818183,1.1159463636363638,-0.048501590909090904,17.741181818181804,0.0010309862140489567,0.0007870493156508277,1.8419925125828524e-05,0.00015964673285124437,-4.373272417371871e-06,2.362048080070247e-06,0.00019496694295639827,0.023771190909090915
1.775775775775776,0.9967012499999998,1.1157320312499983,-0.048324085937500004,17.74151562499998,0.0010107844427533763,0.0007794225620551135,1.8792867142955384e-05,0.0001592383738463765,-4.107256742877019e-06,1.9664647390763505e-06,-0.0018454221188335396,0.023554289062499997
1.7797797797797799,0.9967114062500004,1.1155125000000004,-0.0480836640625,17.74172656249998,0.0010076435937491635,0.0007721979690746448,1.853629285507885e-05,0.0001579361200195542,-4.059544993261752e-06,1.9385885017528696e-06,-0.0005020435174287741,0.023324640625000004
1.7837837837837838,0.9967201562500003,1.1153117187500003,-0.04780172656250002,17.741906249999985,0.0010063325189200167,0.0007638543126439797,1.8239463083917498e-05,0.00015684143663943773,-4.0072551836425316e-06,1.9069914259858352e-06,0.002106366211819477,0.023078007812499992
1.7877877877877877,0.9967286718749998,1.11512578125,-0.04747596875000002,17.742132812500003,0.000997616991576633,0.0007542925474990241,1.7899999281642445e-05,0.0001556611179443293,-3.946339408398365e-06,1.8713612370390667e-06,0.00195763861023579,0.02281325781250001
1.7917917917917916,0.9967364843749993,1.1149640624999995,-0.047104554687500015,17.74243750000001,0.0009762330834972577,0.0007433171776923208,1.7515746842627703e-05,0.00015503409412842561,-3.8793154922227546e-06,1.8320164586223835e-06,-0.0018228164071274477,0.02252920312500001
1.795795795795796,0.9967432812499989,1.11482109375,-0.04668517968749999,17.742625000000007,0.000962991430053517,0.0007307846225458369,1.708427262560972e-05,0.00015443558113402422,-3.8039868826855478e-06,1.788834763573338e-06,-0.002304390625454289,0.022224703124999988
1.7997997997997999,0.9967530468749995,1.114611718750001,-0.04624956249999997,17.742781250000004,0.0009438414251676797,0.0007182787498085964,1.6649832729715352e-05,0.0001536012245605678,-3.7276630300855468e-06,1.7445921623072251e-06,0.0014478896486025405,0.021930218749999994
1.8038038038038038,0.9967646874999992,1.1143500000000008,-0.045912070312500004,17.743039062499978,0.0009295462499985252,0.0007089161746200545,1.6322276031740912e-05,0.00015217805273444462,-3.6676185459766765e-06,1.7095092600274354e-06,0.003158576600469587,0.021635101562500002
1.8078078078078077,0.9967742307692303,1.1141567307692304,-0.04566073076923075,17.7433846153846,0.0009249715893135946,0.0007008322810044387,1.591033638060636e-05,0.00015155667222629954,-3.4988423122577297e-06,1.2234801236269969e-06,-0.00048607100484332477,0.021401711538461543
1.8118118118118116,0.9967793814432988,1.1140103092783504,-0.0454611649484536,17.743597938144315,0.0009140205122757372,0.0006940649557562978,1.5691102502196217e-05,0.00015087652747368396,-3.075321862790916e-06,9.123732663098054e-07,-0.0018657286632333125,0.02121574226804123
1.815815815815816,0.9967882105263155,1.1138494736842104,-0.04526698947368421,17.74372631578946,0.0009193499734072574,0.0006880386113577836,1.5716783470471686e-05,0.0001500229268476122,-3.7293647282316434e-06,1.376045789333055e-06,-0.0005604117442317147,0.021051526315789475
1.8198198198198199,0.9967916666666662,1.113712745098038,-0.045079745098039234,17.743813725490174,0.0009076468963888917,0.0006831597191507099,1.5138528046140738e-05,0.00014875921047672463,-4.032740817452716e-06,1.8752610431372205e-06,0.0025646711852687076,0.020903990196078425
1.8238238238238238,0.996801153846154,1.1135413461538464,-0.04484641346153844,17.743999999999975,0.0008977857904948205,0.0006771318919444351,1.5351179552700368e-05,0.0001476336930565647,-4.473493888860726e-06,2.472975945850721e-06,0.0025793846162969203,0.02073811538461538
1.8278278278278277,0.996809062500001,1.11335546875,-0.04461109375000002,17.744304687499977,0.0008989752044679111,0.0006697925019287076,1.5047791779975067e-05,0.00014672394348146794,-3.439109519648347e-06,1.5774284232921855e-06,-0.0003488428341142935,0.0205300703125
1.8318318318318316,0.9968199999999998,1.1131015624999994,-0.044284570312499986,17.74467187499997,0.000866630310059957,0.0006609088634872457,1.4749032708039767e-05,0.00014581815948482707,-3.385458102879492e-06,1.5455983833037967e-06,-0.0025205764151223775,0.020263531250000008
1.835835835835836,0.996835312499999,1.1127585937499993,-0.04395037499999999,17.744976562499946,0.0008722182855238625,0.0006515903186093751,1.4441221342293848e-05,0.00014388404228511675,-3.3279894929307924e-06,1.5118337536361294e-06,0.0002599213279950163,0.01995571875
1.83983983983984,0.9968492187499999,1.1124507812499995,-0.043668867187499995,17.745351562499952,0.0008579467962652743,0.0006435331635604867,1.4180970457382496e-05,0.00014215291903682536,-3.277915233282434e-06,1.4834127296505746e-06,-8.020171958378342e-05,0.019702609375
1.8438438438438438,0.9968610937499994,1.1121968749999998,-0.04340325,17.745671874999985,0.00084857999023491,0.0006360407019374999,1.393986499727673e-05,0.0001408418273437309,-3.232891042761289e-06,1.4574290764970714e-06,-0.0010577951655363904,0.019477460937500003
1.8478478478478477,0.9968699999999995,1.1119921875,-0.04315192187499999,17.745890625000023,0.0008335311889644537,0.0006290725759938963,1.3716101976385958e-05,0.0001399281256103252,-3.1909539902954533e-06,1.4335810306717057e-06,-0.0004621994635272131,0.01927741406249999
1.8518518518518516,0.9968768749999996,1.111825000000001,-0.0429131953125,17.74597656250004,0.0008389193749980262,0.0006225834493212283,1.3507847577467205e-05,0.00013919775332032341,-3.152206756484478e-06,1.4114628020463614e-06,0.0033627181996962463,0.019099359374999996
1.855855855855856,0.9968853999999996,1.1116860000000002,-0.04267387,17.746140000000036,0.0008262374039995635,0.0006163658192231006,1.3212072958595301e-05,0.00013887384482001025,-4.345749280800626e-06,1.6303307028768287e-06,0.0035151003984879026,0.018931730000000008
1.85985985985986,0.9968899,1.1116129999999997,-0.04249925999999998,17.746320000000033,0.0007995382310010957,0.0006087278994524007,1.331779815139551e-05,0.00014025990637996782,-4.228697234334939e-06,9.082715949516961e-07,2.6457598494289414e-05,0.018775759999999996
1.8638638638638638,0.9968898058252433,1.1115378640776705,-0.04226738834951457,17.746466019417507,0.0008136738090289697,0.0006047474937618052,1.3301961407458388e-05,0.00013917149819969027,-3.093057714167381e-06,1.6547799590728648e-06,-0.0016192851368259653,0.01866515533980583
1.8678678678678677,0.9968936718750011,1.1114789062499992,-0.04205099999999999,17.74654687500004,0.0008013597113054605,0.0006005133990000006,1.27934247276616e-05,0.00013872917421872688,-3.024724797258849e-06,1.336385440939843e-06,-0.0019572365739009,0.018548101562500002
1.8718718718718717,0.996895937500001,1.1114351562499993,-0.041850273437499974,17.746593750000038,0.0007931434515395797,0.0005956944569564856,1.2635346995850585e-05,0.00013866988461298801,-2.996491224224244e-06,1.3196910281609798e-06,-0.0015116025406314293,0.018435570312499996
1.875875875875876,0.9969000892857148,1.1113839285714284,-0.04164730357142856,17.746616071428605,0.000793620455995514,0.0005901646052292738,1.2710647423036313e-05,0.00013858135762115364,-3.5786578320312103e-06,1.1482588532939702e-06,-0.0005962724026176147,0.01831764285714286
1.87987987987988,0.9969050000000005,1.1112754901960786,-0.04145974509803922,17.746764705882377,0.0007834515561320199,0.0005831542422879666,1.2652085979732166e-05,0.00013927698860055626,-3.698983056484148e-06,8.138419439792784e-07,-0.0004026239919312502,0.01815824509803921
1.8838838838838838,0.9969114035087722,1.111083333333333,-0.04118975438596492,17.746947368421086,0.0007833000730992357,0.0005793593967817784,1.2133590053689998e-05,0.0001371706549707502,-2.7390969626462475e-06,1.3926033334848897e-06,0.00033278670235858954,0.01800489473684211
